-3.053921568627765e-05,9.143446852422988e-06,1.0255417956653908e-05,-5.608875129000561e-06,-1.2905056759552475e-05,9.948400412793925e-06,-2.832043343653761e-05,2.4999999999997247e-05,-4.925180598559786e-06,0.0017351651186790443,-0.0007273168214654395,-7.585139318888514e-06,2.5490196078406524e-06,-3.065531475748753e-05,-3.689370485077375e-07,0.001512530959752306,-0.00041103715170279567,-3.983230134159323e-05,0.0006479076367388965,-3.6532507739967836e-06,0.00016916408668730086,-0.0005808101135191014,-1.4053147574823437e-05,-7.994066047472192e-05,-6.793085655323709e-06,1.4819401444783782e-05,-2.010577915377218e-05,-4.0007739938083134e-05,9.8297213621968e-07,-3.047213622291503e-05,0.00012011351909184268,-3.181888544892715e-05,-1.089783281734021e-05,0.0010640479876160847,0.0010640479876161005,0.0010640479876161005,0.0010640479876161005,0.0010640479876161005,0.0010640479876161005,0.0010640479876161005,0.0010640479876161005,0.0010640479876161005,2.9669762641871926e-06,1.2125902992743062e-06,-6.426212590299922e-05,6.585655314756767e-05,3.1991744066004434e-06,-4.285345717236662e-06,1.3931888544855761e-06,1.0936532507730204e-05,1.210268317852932e-05,0.00011058565531475522,9.04024767801599e-06,-2.7218782249790845e-06,1.7750257997903394e-06,0.0014462151702786313,-5.0515995872093666e-06,-8.506191950468246e-06,-4.011351909185071e-05,-3.92930856553419e-06,0.00036634158926728043,0.0010645510835913183,1.007739938080148e-05,1.7376160990708548e-05,1.3519091847261815e-05,5.250257997935692e-05,5.890092879254133e-06,-2.719298245617641e-06,3.4520123838976523e-06,-4.974200206403576e-06,1.0570175438592583e-05,-6.890866873065365e-05,1.9091847264880377e-07,3.300825593394521e-05,1.245356037151259e-05,0.00021905830753353363,8.303921568627204e-05,-3.1114551083618897e-06,3.43137254901673e-06,-0.0004777244582043448,-0.0011580856553147691,-0.00011542053663571219,1.7814757481937312e-05,-8.126934984541839e-07,-0.0004577476780185845,-0.00032305727554180364,0.00026854489164086,0.0003453792569659401,-6.822755417957172e-05,5.059339525283072e-05,0.0007802167182662488,0.0003124484004127909,-0.0008620123839009368,1.773993808048581e-05,0.00043510835913311476
-3.130030959752638e-05,1.130030959752091e-05,6.782765737872298e-06,-6.517027863780665e-06,1.661764705881757e-05,7.972136222908358e-06,-5.540247678019082e-05,1.1470588235290742e-05,-9.18730650155148e-06,0.0016781346749225922,-0.0007430727554179652,-3.6893704850400784e-06,3.3178534571698132e-06,1.7956656346699608e-06,7.729618163051502e-06,0.001584638802889564,-0.00044524767801858503,-3.1615067079465925e-05,0.0005973581011351828,-6.581527347784442e-06,0.00017213106295149022,-0.0006075386996904136,-1.7936016511871378e-05,-8.626934984520612e-05,-2.5683694530449514e-05,-9.984520123874734e-07,-3.1937564499489365e-05,-3.0436016511870435e-05,1.3673890608850194e-06,1.2125902992770384e-05,8.530185758513472e-05,-9.884674922601595e-05,7.1052631578922675e-06,0.0011638364293085502,0.0011638364293085621,0.0011638364293085621,0.0011638364293085621,0.0011638364293085621,0.0011638364293085621,0.0011638364293085621,0.0011638364293085621,0.0011638364293085621,-3.921568627454413e-06,3.2636738906066057e-06,-5.163312693499088e-05,6.360423116614491e-05,-1.1062951496393011e-05,-5.392156862748599e-06,3.307533539728593e-06,-2.985810113520157e-05,3.5025799793596095e-05,0.00010557017543859327,3.2094943240429646e-06,-2.5335397316858695e-06,2.843137254898839e-06,0.0013981088751289904,7.128482972133983e-06,7.373581011347729e-06,-6.0348297213627406e-05,-2.94117647059184e-06,0.0003587487100103143,0.0010168188854489078,1.4259545923629843e-05,2.3400412796660813e-06,1.663828689370218e-05,5.363003095974978e-05,2.9205366357044123e-06,-2.1542827657410318e-06,1.398348813207162e-06,-7.396800825597467e-06,-8.119195046443848e-06,-6.815015479876745e-05,-4.019607843138958e-06,4.779411764705473e-05,2.683178534539435e-07,0.00022779411764705347,8.109907120742868e-05,-1.4189886481216947e-07,5.6553147574779205e-06,-0.0004505572755418045,-0.0010509907120743144,-9.668988648091304e-05,9.829721362194632e-07,2.6470588235256304e-06,-0.00044853973168215624,-0.0003314628482972218,0.00027823271413828215,0.0003456965944272409,-6.45872033023802e-05,5.664860681113982e-05,0.0007423323013415802,0.00031879772961815973,-0.0008011842105263272,1.9447884416917e-05,0.00041430856553146666
-3.059081527348028e-05,1.3312693498450205e-05,5.6707946336407265e-06,-2.2678018575881653e-06,1.592105263157218e-05,7.64189886480601e-06,-5.8191434468528834e-05,1.3728070175435519e-05,1.2907636738901558e-05,0.001679489164086675,-0.0007454747162022783,1.3751289989654466e-06,3.539731682143145e-06,-2.027863777090324e-05,9.54334365324723e-06,0.0015859674922600467,-0.0004471671826625492,-2.8356553147577002e-05,0.0005852786377708889,-8.728070175441577e-06,0.00017312177502579445,-0.0006096981424148678,-1.8408152734780258e-05,-8.698658410733091e-05,-2.2536119711048016e-05,3.202012383900438e-05,-3.144220846233855e-05,-2.7048503611975475e-05,-2.007223942210312e-06,-2.9633642930861157e-05,8.394736842104802e-05,-9.31862745098171e-05,7.610939112448305e-07,0.0011637100103199056,0.0011637100103199182,0.0011637100103199182,0.0011637100103199182,0.0011637100103199182,0.0011637100103199182,0.0011637100103199182,0.0011637100103199182,0.0011637100103199182,-1.5273477812201373e-06,1.6434468524230764e-06,-5.3387512899903764e-05,6.72987616099018e-05,1.5386996904020317e-05,-8.444272445823743e-06,8.286893704847467e-06,-2.396542827658426e-05,3.548503611970318e-05,0.00010389318885448574,5.257997936014688e-06,2.0975232198098756e-06,7.017543859617718e-07,0.0013973065015479777,6.880804953557276e-06,3.903508771926694e-06,-5.863261093911687e-05,-6.535087719301228e-06,0.0003572445820433385,0.0010270510835913215,1.5325077399377116e-05,1.033023735809934e-05,1.8059855521153443e-05,5.2371001031989006e-05,6.514447884413584e-06,-3.0933952528402423e-06,-1.6821465428308504e-06,8.423632610935448e-06,2.6981424148603533e-05,-6.925696594427527e-05,-3.217234262128813e-06,4.967492260061525e-05,1.0792053663566566e-05,0.00022721878224973803,7.968524251805698e-05,-3.7125902992817938e-06,3.743550051596564e-06,-0.000434207946336437,-0.001056873065015491,-9.74226006192013e-05,1.1702786377705077e-05,-3.973168214697377e-07,-0.0004460732714138384,-0.00033026057791538804,0.0002764396284829669,0.0003436248710010272,-6.466460268318448e-05,5.983488132094324e-05,0.0007537487100103095,0.00031663828689370037,-0.000802693498452022,3.437048503611342e-05,0.00042734778121774307
-1.71439628483005e-05,1.23090815273457e-05,4.525283797725569e-06,-7.750257997939797e-06,1.2613519091842287e-05,6.2383900928770445e-06,-3.711042311662022e-05,1.2355521155827179e-05,8.931888544886756e-06,0.0016995614035087642,-0.0008479205366357179,-4.38854489164496e-06,3.2920536635681723e-06,-4.8503611971154395e-06,8.30753353972839e-06,0.0015874535603715052,-0.0005728482972136312,-3.0030959752325908e-05,0.0006251625386996841,-9.95872033027331e-07,0.00016664602683178192,-0.0007242956656346826,-3.5964912280725663e-06,-0.00010742260061920132,-1.729618163055259e-05,1.0593395252834082e-05,-2.41434468524317e-05,-2.922600619195367e-05,2.195562435497239e-06,-1.364809081531599e-06,0.00010260577915376231,-3.1256449948411334e-05,-3.898348813213132e-06,0.0011461300309597413,0.0011461300309597532,0.0011461300309597532,0.0011461300309597532,0.0011461300309597532,0.0011461300309597532,0.0011461300309597532,0.0011461300309597532,0.0011461300309597532,-1.488648090818218e-06,3.1527347781183136e-06,-7.449948400413582e-05,7.121259029927102e-05,-4.055727554184638e-06,1.9091847264815325e-07,7.288441692463463e-06,5.083333333332201e-05,3.390092879256316e-05,0.00010738648090814957,5.675954592326317e-07,3.7229102167130393e-06,3.4597523219778627e-06,0.0013724638802889494,-7.481940144521415e-07,-5.276057791540672e-06,-5.240970072240003e-05,5.624355005123469e-07,0.00037818885448915847,0.0010292002063983395,1.3163054695560427e-05,8.542311661502e-06,1.5018059855519085e-05,5.795149638802648e-05,2.881836945302276e-06,-3.237874097010386e-06,2.254901960782249e-06,7.056243550047393e-06,4.414344685239446e-06,-9.100103199175067e-05,-2.6599587203332813e-06,5.017543859648591e-05,5.6682146542786326e-06,0.00022877708978327619,8.384158926728219e-05,1.0629514963847453e-06,7.443240454073309e-06,-0.0004615350877193083,-0.0010952863777089908,-0.00010221620227038883,7.995356037147905e-06,3.3900928792531503e-06,-0.0004119066047471708,-0.00029349845201239247,0.00028460268317852776,0.0003607146542827589,-6.488648090815889e-05,6.230908152734258e-05,0.0007505185758513852,0.00032989680082558866,-0.000808003095975245,1.5497936016502754e-05,0.00041715944272444506
-1.7378740970074762e-05,8.310113519089399e-06,9.042827657376566e-06,-7.899896800830008e-06,1.4785861713100413e-05,8.673890608872949e-06,-3.7781217750261584e-05,1.3926728586167569e-05,-7.094943240459287e-06,0.001729481424148598,-0.0008661222910216837,-5.1470588235337685e-06,6.855005159956068e-06,1.4029927760572398e-05,1.1767285861708204e-05,0.001612069143446835,-0.0005832249742002155,-3.1119711042314245e-05,0.0006354721362229025,-4.579463364295499e-06,0.00016839009287925293,-0.0007384287925696681,-2.6547987616127797e-06,-0.0001101212590299337,-1.5159958720336025e-05,2.9734262125899556e-05,-2.1145510835918896e-05,-3.0090299277608533e-05,1.1377708978299594e-06,-5.134158926780978e-07,0.00010323529411764183,-2.1395768833863335e-05,-1.2977296181661616e-06,0.0011593240454076227,0.0011593240454076407,0.0011593240454076407,0.0011593240454076407,0.0011593240454076407,0.0011593240454076407,0.0011593240454076407,0.0011593240454076407,0.0011593240454076407,-3.0985552115603103e-06,-8.565531475772555e-07,-7.783281733746931e-05,6.964396284829229e-05,1.4930340557271424e-05,-3.980908152738556e-06,5.549535603711431e-06,6.0928792569647956e-05,3.5010319917433506e-05,0.00010949690402476471,2.5077399380777233e-06,-6.284829721367631e-06,4.207946336425884e-06,0.0013962100103199065,1.0108359133123405e-05,4.210526315785376e-06,-5.1491228070180226e-05,-4.231166150705113e-07,0.0003827915376676933,0.0010592105263157814,1.7169762641895637e-05,2.3013415892630777e-06,1.6308049535600265e-05,5.942982456140023e-05,3.8519091847234125e-06,-5.010319917444703e-06,-4.0505675954799654e-07,-7.174922600623485e-06,2.2162022703813705e-05,-9.377966976264595e-05,-5.087719298247674e-06,4.985810113518514e-05,1.1093911248673087e-06,0.00023046181630546544,8.563209494323685e-05,3.851909184721895e-06,8.87512899896319e-06,-0.00046299019607844074,-0.0011211274509804027,-0.000104011867905064,3.6584107327101295e-06,6.612487100099429e-06,-0.00041404024767803093,-0.00029573013415894016,0.0002867053663570627,0.0003639525283797682,-6.453044375645403e-05,6.089267285861117e-05,0.0007746207430340459,0.0003324896800825528,-0.0008223787409700851,2.400670794632919e-05,0.0004341744066047393
-2.636222910217022e-05,1.2260061919502343e-05,1.1034571723423856e-05,-7.340041279671732e-06,-3.846749226011151e-06,1.2502579979358549e-05,-2.515221878225454e-05,1.6940144478840577e-05,-5.159958720740189e-08,0.0016820614035087623,-0.0007514551083591435,-6.70020639835121e-06,4.819401444786792e-06,-1.1024251805989791e-05,8.209494324041026e-06,0.0015246775025799728,-0.0004312022703818483,-3.567079463364536e-05,0.0005899251805985498,-1.6795665634702743e-06,0.00016475490196077823,-0.0006038673890608973,-1.26625386996928e-05,-8.037667698659011e-05,-1.1888544891646823e-05,1.5245098039210966e-05,-2.9316305469563424e-05,-3.582043343653492e-05,1.710526315786996e-06,-2.5322497420024806e-05,0.00011155314757481556,-5.1447368421063226e-05,-1.057791537670532e-06,0.001090208978328163,0.001090208978328178,0.001090208978328178,0.001090208978328178,0.001090208978328178,0.001090208978328178,0.001090208978328178,0.001090208978328178,0.001090208978328178,-1.836945304439612e-06,-2.5799793601922853e-07,-5.671310629515314e-05,5.7652218782243674e-05,-5.650154798800787e-07,-6.320949432437814e-07,7.404540763671823e-06,3.013415892662817e-06,1.7198142414855035e-05,0.00010912280701754124,5.616615067077085e-06,-5.18833849329583e-06,3.3513931888516646e-06,0.0014077012383900862,5.7249742002032835e-06,2.208462332299035e-06,-4.146800825594087e-05,1.5892672858592184e-06,0.0003576676986584075,0.0010526934984520049,1.205108359132929e-05,7.881836945300771e-06,1.4920020639831288e-05,5.1403508771927795e-05,6.702786377706365e-06,-7.221362229104748e-06,-3.3797729618494435e-07,-2.546439628485931e-06,9.460784313721805e-06,-6.649896800826026e-05,-5.54953560371837e-06,3.368937048502975e-05,9.03508771929397e-06,0.0002185500515995819,8.19917440660449e-05,2.992776057787966e-06,3.6609907120724403e-06,-0.0004007198142414936,-0.0010981940144478937,-0.0001060345717234317,1.1122291021668047e-05,3.160474716198741e-06,-0.0004410887512899999,-0.0003272471620227148,0.0002692002063983431,0.0003416382868936998,-6.824819401445373e-05,4.6576367389055805e-05,0.0007858410732714052,0.00031189370485035575,-0.0008214628482972252,6.766511867904203e-05,0.00046133900928791924
-3.2636738906091645e-05,1.3178534571721716e-05,9.037667698656498e-06,-1.5789473684232024e-06,-1.2435500516059898e-06,1.0139318885446415e-05,-4.880288957688798e-05,2.3939628482969825e-05,-8.049535603750577e-07,0.0016521594427244476,-0.0006659081527347881,-1.0036119711075413e-06,2.125902992774261e-06,-2.4001547987620615e-05,1.8550051599558384e-06,0.0014882714138286807,-0.0003662254901960881,-3.356295149639101e-05,0.000548459752321975,-9.094427244585052e-06,0.00018266253869968522,-0.0005281398348813311,-2.0263157894738915e-05,-6.649380804954128e-05,-1.6756965944279573e-05,1.625902992775626e-05,-3.8557791537673775e-05,-3.50309597523244e-05,7.017543859622055e-07,-1.4840041279674462e-05,8.889318885448505e-05,-0.00010203302373582024,-1.1901444788444716e-05,0.0010815866873064902,0.0010815866873065015,0.0010815866873065015,0.0010815866873065015,0.0010815866873065015,0.0010815866873065015,0.0010815866873065015,0.0010815866873065015,0.0010815866873065015,2.1104231166131898e-06,-3.6119711042557553e-07,-3.5686274509809466e-05,6.265995872032411e-05,-8.61713106295502e-06,-8.668730650157434e-06,6.300309597520462e-06,-9.18988648090915e-05,2.062435500515365e-05,0.00010744582043343306,-2.461300309600364e-06,-7.0072239422114095e-06,1.1016511867873151e-06,0.0014076960784313646,-4.112487100106253e-06,-8.624871001033495e-06,-4.4213106295155815e-05,-6.109391124872743e-06,0.00034409184726521625,0.0009931991744065978,9.326625386992448e-06,1.8725490196074956e-05,1.2636738906084436e-05,5.273219814241176e-05,1.7698658410702714e-06,1.1635706914313836e-06,-1.0087719298269588e-06,-3.93446852425621e-06,1.7389060887468277e-06,-4.8524251805990865e-05,2.8508771929801335e-06,3.7850877192978274e-05,1.5647574819398604e-05,0.00023154024767801148,8.222652218781981e-05,-3.4210526315824486e-06,4.2750257997902375e-06,-0.0004006862745098141,-0.0010490376676986672,-9.866873065016114e-05,2.0358617131060498e-05,-8.255933952846031e-08,-0.0004901625386996983,-0.0003324200206398457,0.00027704334365324414,0.00033641640866872557,-6.743808049536164e-05,5.126160990711476e-05,0.0007366124871000931,0.00031375128998967303,-0.0008206785345717341,4.993034055727e-05,0.00042639318885447954
-3.19814241486094e-05,1.0900412796695366e-05,7.061403508769413e-06,-2.8689370485065514e-06,-2.5593395252898957e-06,6.97368421052392e-06,-4.7270381836951245e-05,2.1148090815269497e-05,5.7972136222879216e-06,0.0016405185758513827,-0.000659484004127975,-2.383900928795658e-06,7.739938080477109e-07,-4.610423116619376e-06,7.507739938062124e-07,0.0014890763673890443,-0.0003624071207430435,-3.43833849329228e-05,0.0005361816305469486,-2.8018575851417645e-06,0.0001801444788441641,-0.0005228431372549091,-1.8568111455110822e-05,-6.65067079463409e-05,-1.6963364293090533e-05,-3.8699690402699966e-07,-3.8503611971109266e-05,-3.554179566563694e-05,1.3931888544868772e-06,-2.141382868937414e-05,8.964654282765227e-05,-0.00010371001031993232,-1.1171310629546748e-06,0.0010826883384932786,0.0010826883384932918,0.0010826883384932918,0.0010826883384932918,0.0010826883384932918,0.0010826883384932918,0.0010826883384932918,0.0010826883384932918,0.0010826883384932918,8.591331269326274e-07,3.4494324045392447e-06,-3.5381836945310927e-05,6.17311661506646e-05,-4.628482972139072e-06,-2.17750257998188e-06,-1.1042311661541796e-06,-9.025025799794424e-05,1.8828689370478918e-05,0.00010791537667698527,-8.384932920564754e-07,5.53405572755036e-06,2.915376676958757e-07,0.0013977889576883302,1.238390092842337e-07,-1.2951496388064528e-06,-4.362229102167605e-05,-1.336429308568081e-06,0.0003407946336429278,0.0009902502579979284,5.503095975229518e-06,6.847265221875207e-06,1.0869453044371705e-05,5.1749226006189046e-05,-1.184210526319028e-06,-4.295665634677448e-06,4.605263157892803e-06,6.434468524248735e-06,-3.302373581015681e-06,-4.837719298246253e-05,-2.1078431372569505e-06,3.6163570691429524e-05,1.3405572755415332e-05,0.00022826367389060286,8.19066047471589e-05,-3.04437564503093e-07,1.2358101135162385e-06,-0.00038522187822498215,-0.0010414241486068213,-9.779153766770535e-05,1.1785345717231803e-05,7.223942208437785e-07,-0.0004855134158926822,-0.000333041795665648,0.0002735423116615016,0.00033313725490195616,-6.708462332301801e-05,5.014189886480471e-05,0.0007374355005159896,0.00031024251805985073,-0.0008140712074303502,6.0356037151693305e-05,0.0004317002063983404
-2.3934468524254527e-05,1.2801857585136587e-05,7.033023735806762e-06,-1.115841073271698e-05,-6.604747162030061e-06,8.111455108356916e-06,-2.3973168214660133e-05,9.662022703815082e-06,1.653766769862345e-06,0.0016620975232198056,-0.0007239422084623437,-1.0412796697628884e-05,4.344685242515167e-06,-1.3271413828693564e-05,8.627450980388867e-06,0.001480423116615056,-0.00041553147574820235,-3.0350877192985518e-05,0.0006171207430340502,-2.1955624355028767e-06,0.0001536790505675908,-0.0005818627450980482,-8.622291021674437e-06,-8.047471620227639e-05,-5.023219814246065e-06,4.76780185758004e-06,-1.1697626418994984e-05,-3.081011351909434e-05,4.956140350873906e-06,-2.3372033023739795e-05,0.00011190660474715659,-2.7832817337471345e-05,-2.0123839009652915e-07,0.00104439886480907,0.0010443988648090785,0.0010443988648090785,0.0010443988648090785,0.0010443988648090785,0.0010443988648090785,0.0010443988648090785,0.0010443988648090785,0.0010443988648090785,-8.875128998998318e-07,6.558307533537739e-06,-6.394994840041874e-05,5.757997936016142e-05,2.2755417956603526e-06,-1.7131062951523425e-06,5.5675954592330785e-06,4.6922084623313154e-05,1.4667182662532995e-05,9.568111455108153e-05,3.441692466456866e-06,-1.0913312693501716e-05,4.600103199172518e-06,0.001378054695562428,7.414860681110658e-06,4.344685242515167e-06,-3.813467492260738e-05,3.8957688338172106e-07,0.00034434726522187273,0.0010296594427244513,1.7827657378738024e-05,4.989680082555974e-06,1.700206398348573e-05,4.8426212590297214e-05,4.845201238386915e-06,-2.474200206401293e-06,7.445820433433668e-06,-4.006707946340848e-06,2.7167182662479576e-06,-6.962332301342113e-05,-1.9685242518092602e-06,3.191950464395774e-05,3.1914344685208835e-06,0.0002031811145510789,7.296439628482658e-05,5.108359133124043e-06,1.547213622290762e-05,-0.0004522136222910311,-0.0010989499484004251,-0.0001031578947368484,4.945820433433553e-06,1.10474716202237e-05,-0.000409646542827667,-0.00031397316821466393,0.0002513751289989633,0.0003242234262125841,-5.8067595459242866e-05,4.5879772961811716e-05,0.0007586377708978242,0.00029318885448915933,-0.000805361197110434,2.5944272445813273e-05,0.00042794891640865907
-2.4922600619198395e-05,1.1478328173372254e-05,1.0859133126932003e-05,-4.628482972138638e-06,-5.541795665640545e-06,1.1429308565528897e-05,-2.3273993808054817e-05,8.281733746128483e-06,5.650154798731398e-07,0.0016588080495355964,-0.0007215479876161082,-6.289989680086398e-06,1.8653250773968417e-06,9.223426212585668e-06,5.644994840037568e-06,0.001485500515995857,-0.00041267285861713767,-2.8431372549022e-05,0.0006085810113519007,1.7363261093877695e-06,0.00015295149638802283,-0.0005786867905056853,-9.75490196078693e-06,-8.057791537668252e-05,-5.446336429313324e-06,1.8544891640863686e-05,-1.0959752321986448e-05,-2.8353973168217294e-05,1.0835913312402974e-07,1.7814757481934927e-05,0.00011244582043343308,-3.055727554180862e-05,3.3101135190898197e-06,0.0010496671826625264,0.0010496671826625418,0.0010496671826625418,0.0010496671826625418,0.0010496671826625418,0.0010496671826625418,0.0010496671826625418,0.0010496671826625418,0.0010496671826625418,2.747678018571835e-06,1.3338493292023006e-06,-6.478844169247435e-05,5.971620227037452e-05,9.184726522141681e-07,1.367389060884152e-06,-3.3539731682328405e-07,4.8854489164077385e-05,1.567595459235887e-05,9.769349845201018e-05,2.39422084623059e-06,9.958720330199584e-07,9.597523219790488e-07,0.0013758746130030893,5.214138286890532e-06,4.705882352938791e-06,-3.778637770898187e-05,1.5866873064984254e-06,0.00034144736842104794,0.001033702270381828,1.0897832817334573e-05,-1.057791537712599e-07,1.3581011351905883e-05,5.0281217750255654e-05,6.991744066024968e-07,-1.271929824564087e-06,8.333333333305527e-07,5.263157894703531e-07,8.049535603711546e-06,-7.01418988648143e-05,7.146542827631344e-07,3.2966976264184236e-05,1.0915892672855136e-05,0.00020168214654282379,7.502063983487852e-05,3.7796697626385576e-06,9.071207430337482e-06,-0.0004363777089783378,-0.0010959468524251899,-0.00010296439628483403,6.019091847261253e-06,6.901444788439065e-06,-0.00040686016511869063,-0.0003165763673890695,0.00024855005159958197,0.0003211016511867875,-5.754385964912897e-05,4.7358101135183076e-05,0.0007657327141382762,0.000289932920536631,-0.0008022600619195137,3.9109907120735143e-05,0.00043818111455107625
-1.913312693498743e-05,6.449948400410674e-06,9.767801857582439e-06,-1.444788441718782e-07,2.9238906088743973e-05,7.930856553145646e-06,-4.184984520124368e-05,8.686790505671926e-06,-6.51186790505973e-06,0.0015821001031991683,-0.0007877683178534678,-2.100103199178258e-06,2.239422084620527e-06,-1.0319917440708426e-06,8.263673890605101e-06,0.001510464396284817,-0.0004799355005160053,-3.342621259030173e-05,0.0005620020639834807,3.1785345717203883e-06,0.00015356553147574366,-0.0006498090815273581,-7.856037151704768e-06,-7.74613003096023e-05,-1.4385964912285061e-05,-1.130030959756688e-06,-4.0474716202277584e-05,-3.3575851393190855e-05,8.720330237337731e-07,-5.706914344688792e-06,7.94246646026787e-05,-9.233746130032049e-05,-3.482972136259477e-07,0.0011231398348813095,0.0011231398348813186,0.0011231398348813186,0.0011231398348813186,0.0011231398348813186,0.0011231398348813186,0.0011231398348813186,0.0011231398348813186,0.0011231398348813186,1.8446852425157024e-06,3.4597523219795975e-06,-3.481682146543432e-05,5.519091847264613e-05,-1.0165118679053911e-05,8.255933952238878e-08,5.19349845200961e-06,-8.443756449949373e-05,4.1839525283791836e-05,9.172342621258816e-05,8.655830753351084e-06,-5.113519091850833e-06,1.633126934982073e-06,0.0013403689370484941,4.662022703813768e-06,1.62022703818006e-06,-4.192724458205142e-05,-2.0872033023771122e-06,0.0003315376676986531,0.0008917982456140283,1.175438596490901e-05,4.695562435497571e-06,1.4298245614033063e-05,4.5121259029925294e-05,7.515479876158164e-06,-2.7167182662559807e-06,2.058823529409474e-06,-5.846233230138434e-06,-5.9545923632650655e-06,-5.508513931889135e-05,-7.765737874128407e-07,4.9256965944266973e-05,1.0552115583073104e-05,0.00021214138286893263,6.990970072239195e-05,-1.793085655317191e-06,4.416924664599371e-06,-0.0003900464396284905,-0.001001310629514975,-8.641898864809611e-05,9.85036119710743e-06,7.22394220843128e-07,-0.0004713003095975351,-0.0003143524251806081,0.00026413054695561926,0.00032637512899896153,-6.265221878225561e-05,5.305211558307007e-05,0.000657298761609899,0.0003038648090815232,-0.000787342621259038,2.74226006191855e-05,0.00037369195046438753
-1.966460268318067e-05,1.1264189886477831e-05,9.610423116612667e-06,-6.702786377712003e-06,2.8944788441687304e-05,1.0848813209491867e-05,-4.145510835913647e-05,6.932404540760124e-06,3.937048503608329e-06,0.0015780908152734719,-0.0007860861713106402,-6.2590299277627374e-06,1.9117647058804893e-06,1.6498968008251888e-05,9.365325077368997e-07,0.0015120123839009224,-0.00047689628482973194,-3.5737874097009495e-05,0.0005505005159958656,4.280185758512257e-06,0.0001541769865841024,-0.0006472239422084759,-9.463364293087802e-06,-7.687306501548722e-05,-1.5340557275547295e-05,8.653250773989207e-06,-4.080495356037755e-05,-3.7051083591333476e-05,-1.9865841073465201e-07,6.705366357065857e-06,7.890350877192516e-05,-9.484520123840146e-05,6.305469556240964e-06,0.0011257017543859545,0.0011257017543859654,0.0011257017543859654,0.0011257017543859654,0.0011257017543859654,0.0011257017543859654,0.0011257017543859654,0.0011257017543859654,0.0011257017543859654,3.1733746129795036e-07,-2.2445820433453657e-06,-3.408152734778527e-05,5.502579979359658e-05,2.690918472647401e-06,2.665118679048362e-06,5.915892672856207e-06,-8.387512899897878e-05,4.118937048503161e-05,9.34674922600594e-05,5.900412796694919e-06,-5.585655314761448e-06,7.559339525256299e-07,0.0013361197110423016,2.819917440657991e-06,4.646542827654214e-06,-4.273219814242106e-05,2.610939112484504e-06,0.00032891898864808537,0.0008932636738905996,8.449432404536873e-06,5.887512899892472e-06,1.0389576883382615e-05,4.7069143446849945e-05,6.207430340554468e-06,-4.803921568630274e-06,-2.6805985552146375e-06,6.940144478817783e-07,4.109907120738304e-06,-5.4228586171316696e-05,-1.9762641898886033e-06,4.8392672858611676e-05,1.3421052631575753e-05,0.00021252837977295616,7.17079463364266e-05,2.7760577915349194e-06,6.408668730647528e-06,-0.0003781062951496465,-0.0009996052631579032,-8.651444788442203e-05,1.13261093911219e-05,3.7229102167156414e-06,-0.0004699845201238482,-0.00031530443756450956,0.00026417440660474146,0.0003244711042311617,-6.293859649123511e-05,5.251289989679489e-05,0.0006604824561403395,0.00030306501547987166,-0.0007856166150670913,3.623323013415315e-05,0.0003794891640866802
-3.6148090815275825e-05,1.3191434468522428e-05,8.588751289986948e-06,-1.0797213622293573e-05,-2.2056243550057624e-05,9.994840041277573e-06,-5.972910216718759e-05,2.0490196078428845e-05,-1.3893188854491572e-05,0.0016588132094943146,-0.0006088235294117736,-1.2469040247681034e-05,3.2275541795637446e-06,1.1656346749221863e-05,5.624355005136479e-07,0.0014477760577915298,-0.00031380288957689236,-3.359133126935258e-05,0.0005859081527347732,-2.2084623323035887e-06,0.00017717750257997475,-0.0004710990712074401,-2.164602683178826e-05,-6.944014447885036e-05,-4.778121775031018e-06,2.5580495356034494e-05,1.7672858617068764e-06,-3.40376676986609e-05,1.9220846233204084e-06,1.0479876160987382e-05,8.49793601651141e-05,-9.689370485037232e-05,-1.0655314757503087e-06,0.001026973684210516,0.001026973684210526,0.001026973684210526,0.001026973684210526,0.001026973684210526,0.001026973684210526,0.001026973684210526,0.001026973684210526,0.001026973684210526,2.590299277602931e-06,-8.049535603735399e-07,-5.414086687307229e-05,6.613777089782644e-05,1.653766769865576e-05,-4.533023735812285e-06,-2.760577915402254e-07,4.721620227037156e-05,4.659442724451457e-06,9.76986584107296e-05,2.528379772959513e-06,-2.7347781217771944e-06,2.8353973168190622e-06,0.001396566047471611,-4.308565531511554e-07,-1.1171310629527233e-06,-4.012125902993352e-05,-5.3740970072265176e-06,0.0003347291021671781,0.0010466021671826512,1.1547987616096749e-05,1.1207430340554698e-05,1.526057791537399e-05,4.755159958719983e-05,7.972136222881253e-07,-4.587203302375926e-06,-2.8379772964385458e-08,-8.537151702789954e-06,2.2216202270377997e-05,-5.788441692467254e-05,-1.3028895768857959e-06,2.7799277605772364e-05,1.4151186790503211e-05,0.00021754901960783796,7.406346749225809e-05,-5.1315789473707456e-06,1.643446852422209e-06,-0.00045499226006192814,-0.00103638286893706,-9.507223942209096e-05,1.4249226006189056e-05,-2.9772961816334e-06,-0.0003813493292053761,-0.00035860939112488006,0.0002565299277605716,0.00031687564499483477,-4.515479876161582e-05,4.810887512899384e-05,0.0007755546955624292,0.0002905830753353925,-0.0007565067079463462,3.513931888543716e-05,0.0004429334365324989
