-3.877192982456516e-05,1.844685242517784e-05,1.1057791537664704e-05,-1.8199174406607855e-05,-4.512383900929541e-05,1.374355005159724e-05,-0.00010907636738906627,2.6091331269347245e-05,-2.1362229102202517e-06,0.0017792208462332204,-0.0007216795665634795,-1.8224974200209063e-05,8.351393188852328e-06,2.28457172342573e-05,2.4827141382865753e-05,0.0013908617131062817,-0.00041910732714139313,-4.158410732714381e-05,0.0007142363261093826,-1.2141382868939695e-05,0.00018028379772961267,-0.0005816408668730772,-1.0023219814245428e-05,-6.788957688339198e-05,1.4006707946331333e-05,7.321981424144881e-06,4.468266253869219e-05,-4.330495356037376e-05,3.163054695560401e-06,4.499484004124362e-06,6.693240454075985e-05,2.0381836945289854e-05,1.360423116614825e-05,0.0009242879256965778,0.0009242879256965962,0.0009242879256965962,0.0009242879256965962,0.0009242879256965962,0.0009242879256965962,0.0009242879256965962,0.0009242879256965962,0.0009242879256965962,6.604747162001438e-07,-5.794633642932983e-06,-8.416924664603285e-05,7.125902992775315e-05,-9.220846233233115e-06,-1.2936016511871365e-05,2.2445820433152248e-07,0.00020454850361196,-1.1671826625392259e-05,0.00011528379772961423,1.4705882352907158e-06,4.117647058820466e-06,5.982972136220127e-06,0.0014382533539731603,2.3165634674920162e-05,1.8562951496385767e-05,-3.692982456140895e-05,-1.340299277605996e-05,0.0003946904024767772,0.001114153766769859,2.1099071207427442e-05,2.0149638802868363e-06,2.5399896800823007e-05,4.511609907120349e-05,9.287925696569062e-07,-8.81578947368642e-06,-5.317337461302734e-06,-9.907120743068293e-07,-3.0856553147608993e-06,-6.915892672859289e-05,-4.393704850363294e-06,1.8844169246637604e-05,3.6197110423077765e-06,0.00022603199174405777,8.093395252837697e-05,-1.2768317853460156e-05,-2.3348813209525185e-06,-0.0006405882352941298,-0.00119323013415894,-0.00013900928792570568,2.2549019607805143e-06,-9.478844169248874e-06,-0.00033260061919505955,-0.0003201676986584233,0.00027283023735809537,0.0003578611971104175,-4.743550051600296e-05,4.6547987616094456e-05,0.0007937977296181556,0.00031748452012383315,-0.000815828173374623,-7.522187822498871e-05,0.00040168988648089585
-3.9347265221881256e-05,1.43704850361164e-05,1.1558307533536885e-05,-6.248710010323686e-06,3.2843137254840588e-06,1.2933436532505584e-05,-8.979360165119145e-05,3.7848297213588424e-06,-1.0982972136226211e-05,0.001634259545923623,-0.0006315454076367489,-6.4628482972174574e-06,2.623839009284999e-06,1.251547987615861e-05,2.3980908152731236e-05,0.0014835319917440547,-0.000361468008255943,-3.739422084623675e-05,0.0005368524251805912,2.440660474713587e-06,0.00017564499484003628,-0.0005090454076367486,-2.683178534571961e-05,-8.464138286894e-05,-9.736842105271572e-06,1.2546439628477717e-05,-4.5510835913318073e-05,-3.7590299277609094e-05,-1.5170278637782666e-06,-9.037667698662353e-06,5.2466460268313624e-05,-8.747420020641019e-05,2.248452012383606e-05,0.0010813828689370366,0.0010813828689370498,0.0010813828689370498,0.0010813828689370498,0.0010813828689370498,0.0010813828689370498,0.0010813828689370498,0.0010813828689370498,0.0010813828689370498,-1.3157894736869416e-06,-2.118163054698821e-06,-4.245872033024293e-05,6.519349845200651e-05,6.965944271972516e-08,2.141382868932947e-06,2.5773993808026526e-06,-0.00012710526315790147,2.4076367389054987e-05,9.759545923632433e-05,4.290505675951092e-06,-2.0206398348818384e-05,6.088751289962113e-07,0.0013913493292053549,2.6225490196075084e-05,2.5180598555208517e-05,-3.9659442724463475e-05,2.801857585135476e-06,0.00034515221878224497,0.0009494349845201181,1.3405572755415332e-05,-1.804437564499866e-05,1.3080495356033485e-05,4.724200206398057e-05,3.795149638800713e-06,-6.13261093911706e-06,-3.666150670797062e-06,-1.828173374613393e-05,5.131578947363807e-06,-6.162796697626975e-05,-4.522703818371932e-06,4.062177502579334e-05,-5.392156862790883e-07,0.00022418730650154315,7.382094943240232e-05,4.404024767798009e-06,5.69401444788049e-06,-0.0004319969040247774,-0.0010517105263158,-9.16279669762694e-05,-9.424664602687618e-06,5.023219814236958e-06,-0.0005188983488132216,-0.0003104953560371642,0.00027158668730649415,0.0003364138286893652,-6.670536635707642e-05,5.383126934984045e-05,0.0006961661506707864,0.00031132352941175886,-0.0008381114551083702,1.7559339525273672e-05,0.0003903818369452956
-3.3072755417958965e-05,1.2445820433434115e-05,1.1091331269347639e-05,-1.0933952528382205e-05,-3.452270381837505e-05,1.133642930856377e-05,-3.920020639835379e-05,1.024767801857283e-05,4.437564499481595e-06,0.0016413312693498378,-0.0006661042311661616,-6.955624355008128e-06,2.376160990709376e-06,2.187822497417679e-06,6.635706914342445e-06,0.0014247987616098955,-0.0003716537667698737,-2.3875128998971252e-05,0.0006656733746129941,-1.5304437564502265e-05,0.000166266769865836,-0.0005282120743034125,-1.559855521156067e-05,-5.982198142415315e-05,-7.920536635769478e-07,1.6682146542825252e-05,1.7234262125897463e-05,-2.365325077399662e-05,1.8833849328974556e-07,3.7435500515952628e-06,0.00010557017543859305,-1.795665634675772e-05,8.439112487097604e-06,0.0009775567595459115,0.0009775567595459226,0.0009775567595459226,0.0009775567595459226,0.0009775567595459226,0.0009775567595459226,0.0009775567595459226,0.0009775567595459226,0.0009775567595459226,-2.456140350878995e-06,4.979360165096539e-07,-6.969556243550685e-05,6.360423116614534e-05,1.44504643962819e-05,-1.2628998968010948e-05,3.578431372546799e-06,0.00019309855521154953,-5.152218782254053e-06,0.00010553147574819113,3.9473684210502e-06,1.1803405572752149e-05,1.2177502579952416e-06,0.0013354592363260982,8.124355005157194e-06,8.942208462329928e-06,-4.027347781218214e-05,-7.990196078433041e-06,0.0003388906088751232,0.0010818163054695526,1.9716202270379183e-05,-7.997936016536887e-07,2.1426728586167914e-05,5.321465428276273e-05,4.445304437562456e-06,-7.835397316823195e-06,9.287925696575567e-07,9.909700722392223e-06,1.6369969040245635e-05,-6.051857585139854e-05,-5.56759545923915e-06,2.0743034055720633e-05,8.005675954589559e-06,0.00020408926728585682,8.111971104230896e-05,-2.549019607845423e-06,1.1403508771928124e-05,-0.0005301496388028992,-0.0010631217750258085,-0.0001140402476780232,4.765221878222283e-06,4.1640866873032464e-06,-0.00028427244582044167,-0.00032585655314758787,0.00024140608875128583,0.0003103302373580969,-4.917956656347311e-05,4.3361713106289303e-05,0.0007894324045407556,0.00027731940144478306,-0.0007196671826625511,-8.980908152744424e-06,0.0004296955624354939
-4.6230650154801276e-05,1.1816305469554162e-05,4.4530443756420155e-06,-9.73942208462651e-06,-3.0023219814251118e-05,5.340557275539679e-06,-9.977812177503105e-05,1.010577915376283e-05,-3.2662538699715186e-06,0.0017340634674922507,-0.000634365325077409,-9.889060887515204e-06,3.1114551083569024e-06,-2.6168730650158456e-05,2.135448916408436e-05,0.0014317776057791477,-0.00032544117647060125,-4.420278637771156e-05,0.0006327270381836867,-1.8178534571726282e-05,0.00018551083591330673,-0.0004900773993808142,-2.6942724458206817e-05,-5.112745098039863e-05,-1.0629514963929852e-06,1.5541795665630813e-05,1.2056243550045455e-05,-4.6271929824564205e-05,-2.6857585139342718e-06,-1.6339009287928696e-05,6.372291021671363e-05,-4.04489164086818e-05,9.481424148604029e-06,0.0009979437564499368,0.0009979437564499464,0.0009979437564499464,0.0009979437564499464,0.0009979437564499464,0.0009979437564499464,0.0009979437564499464,0.0009979437564499464,0.0009979437564499464,-3.2094943240486024e-06,5.340557275516477e-07,-5.0201238390100347e-05,6.904540763673318e-05,8.18369453044047e-06,-2.0528895768836836e-05,9.287925696566893e-07,2.5686274509793827e-05,-5.727554179646259e-07,0.00010120485036119414,4.78586171310429e-06,-9.391124871033305e-07,7.223942208439953e-07,0.001461323529411757,1.96929824561379e-05,1.5123839009286008e-05,-4.453044375645702e-05,-1.8550051599589825e-05,0.00034589009287925047,0.0010408384932920423,1.9058307533536363e-05,6.82146542827335e-06,2.2889576883382756e-05,3.825593395252584e-05,3.4210526315759434e-06,-4.914860681116831e-06,-2.7812177502601915e-06,-2.8663570691474932e-06,1.6576367389057895e-05,-4.5175438596497825e-05,-4.16666666666946e-06,2.566047471619674e-05,9.442724458177607e-07,0.0002274690402476738,7.065531475747961e-05,-1.3049535603718498e-05,6.191950464363473e-07,-0.0005240221878225074,-0.00108859907120744,-9.370743034056413e-05,4.166666666664256e-06,-6.222910216722045e-06,-0.0004198529411764797,-0.0003101470588235443,0.00026855779153766137,0.00032956656346748827,-3.923890608875831e-05,4.8738390092873795e-05,0.0007592053663570573,0.00030399122807016994,-0.0008054747162022811,-1.2456140350888129e-05,0.0004129772961816245
-2.827915376677338e-05,1.2409700722391254e-05,8.650670794630366e-06,-9.342105263162193e-06,7.494840041274205e-06,9.92518059855286e-06,-7.686274509804405e-05,5.11351909184346e-06,-5.1934984520167655e-06,0.0016280108359133013,-0.0006965299277605884,-1.238648090815561e-05,2.280701754382589e-06,-2.6189370485041764e-05,1.5361197110419543e-05,0.0014667363261093806,-0.00041178018575852276,-3.667698658411044e-05,0.0005734674922600537,8.996388028891834e-06,0.00016587203302373009,-0.000567719298245623,-1.5492776057793962e-05,-7.985810113519563e-05,-6.390608875132819e-06,2.9202786377704147e-05,-3.476522187823017e-05,-3.626160990712339e-05,2.2574819401421746e-06,-3.8480392156868635e-05,6.0007739938075164e-05,-6.672600619195886e-05,9.006707946333705e-06,0.0010619349845201118,0.0010619349845201302,0.0010619349845201302,0.0010619349845201302,0.0010619349845201302,0.0010619349845201302,0.0010619349845201302,0.0010619349845201302,0.0010619349845201302,2.1001031991717527e-06,4.533023735806647e-06,-4.708720330237875e-05,6.086687306500714e-05,1.2056243550047623e-05,9.396284829717811e-06,6.94014447882212e-07,-4.938596491228884e-05,2.64912280701678e-05,9.358359133126732e-05,2.4716202270346453e-06,3.998968008250229e-06,1.9272445820404764e-06,0.001368937048503601,1.293085655314349e-05,1.0098039215681752e-05,-3.982972136223721e-05,8.795149638800943e-06,0.00034802631578947007,0.0009494865841073166,8.882868937044701e-06,-3.60681114551422e-06,1.0105779153763046e-05,4.452786377708647e-05,1.9762641898838328e-06,-1.6692466460294878e-06,5.007739938078272e-06,-9.236326109435603e-07,2.114035087718907e-05,-6.123839009288586e-05,6.707946336404966e-07,4.058823529411171e-05,-4.6336429308613085e-06,0.00021816821465427821,7.000257997935924e-05,7.96181630546562e-06,7.3968008255905285e-06,-0.00045925180598556034,-0.0010547187822497568,-9.79669762641959e-05,-4.450464396287511e-06,7.174922600616113e-06,-0.00046416408668731746,-0.00030966202270382714,0.0002680159958720267,0.0003363854489164034,-6.561919504644497e-05,5.13493292053622e-05,0.0006916615067079392,0.000309393704850358,-0.0008115067079463474,-2.2626418988728678e-06,0.0003788312693498372
-4.516769865841371e-05,1.2969556243548012e-05,1.2120743034053569e-05,-5.848813209497275e-06,-1.7342621259033852e-05,1.286119711042138e-05,-0.00012384158926729118,1.888544891640487e-05,-9.029927760845387e-08,0.0016618008255933885,-0.0005938493292053709,-4.8323013415918405e-06,1.4344685242500231e-06,8.797729618131161e-07,1.2724458204331664e-05,0.0014638390092879157,-0.00031277089783282586,-4.347781217750482e-05,0.0005573194014447808,-1.1179050567597468e-05,0.0002010216718266191,-0.00046476780185759296,-3.151960784313957e-05,-4.80933952528447e-05,-1.301083591331723e-05,1.7649638802886463e-05,-2.825851393189636e-05,-4.5841073271416085e-05,3.48297213620093e-07,-4.747162022707575e-06,2.847781217749654e-05,-0.00010767801857586388,8.570691434465734e-06,0.0010594014447884307,0.0010594014447884478,0.0010594014447884478,0.0010594014447884478,0.0010594014447884478,0.0010594014447884478,0.0010594014447884478,0.0010594014447884478,0.0010594014447884478,2.4561403508742245e-06,-1.1068111455123705e-06,-2.4169246646033125e-05,6.900154798760881e-05,-9.780701754389439e-06,-1.0985552115586137e-05,-1.1274509803948108e-06,-6.951496388029818e-05,8.968008255929617e-06,9.626418988647762e-05,-3.875128998969898e-06,-2.110423116617093e-06,7.920536635682741e-07,0.0014209442724458102,1.3400412796695264e-05,1.1550567595456458e-05,-5.2809597523224925e-05,-9.176986584109826e-06,0.00034036893704849887,0.001012494840041271,1.2164602683175773e-05,-2.474200206401293e-06,1.9935500515994107e-05,3.5392156862741955e-05,-3.5990712074327087e-06,-4.316305469558371e-06,-3.070175438621512e-07,1.05005159958425e-06,3.7770897832781983e-06,-3.190660474716896e-05,-6.166150670818427e-07,3.172600619194424e-05,-8.428792569662672e-06,0.0002429411764705825,6.695562435500178e-05,-8.11919504644233e-06,-7.151702786380252e-06,-0.00047437048503613105,-0.0009989783281733845,-9.167698658411145e-05,-6.705366357071928e-06,-8.436532507742666e-06,-0.000452053663570701,-0.0003255650154798846,0.00028250773993807607,0.000334259545923627,-5.807017543860279e-05,5.149122807017025e-05,0.0007413777089783176,0.0003145433436532461,-0.0007738570691434568,1.0804953560359688e-05,0.00041257481940143535
-4.616873065015764e-05,1.6929824561401526e-05,5.0722394220827e-06,-9.827141382871569e-06,-7.187822497425715e-06,7.533539731680028e-06,-0.00010200980392157354,1.4334365325074623e-05,-1.1207430340560553e-05,0.0015884184726522128,-0.0005499716202270457,-1.00773993808069e-05,9.834881320947226e-06,1.8065015479872427e-05,1.8506191950462417e-05,0.0014716382868936928,-0.00029975490196079355,-3.697110423116906e-05,0.0005218034055727481,2.340041279667599e-06,0.00019276057791537196,-0.000436246130030969,-3.388802889577112e-05,-7.383126934985005e-05,-1.9633642930860697e-05,1.373323013415537e-05,-3.750257997936577e-05,-3.9943240454078707e-05,5.227038183692112e-06,5.833333333328181e-06,3.816047471619883e-05,-0.00013837977296182573,1.1607327141381326e-05,0.0010881346749225928,0.0010881346749226038,0.0010881346749226038,0.0010881346749226038,0.0010881346749226038,0.0010881346749226038,0.0010881346749226038,0.0010881346749226038,0.0010881346749226038,4.063467492257259e-06,-6.124871001034465e-06,-2.9068627450986716e-05,6.641640866872573e-05,-1.2796697626422807e-05,-1.1300309597545195e-06,-2.0717234262151735e-06,-0.00010767285861714142,1.5307017543854818e-05,0.00010110423116614772,3.3307533539700916e-06,-5.9442724458249295e-06,8.800309597520794e-06,0.0013577605779153696,1.8531991744063408e-05,1.6326109391121262e-05,-4.776573787410249e-05,-5.1031991744085285e-06,0.0003283255933952487,0.0009632868937048443,1.4063467492256851e-05,-6.999484004129898e-06,1.827915376676685e-05,4.0683694530441314e-05,2.3735810113331875e-07,-4.458204334368155e-06,-3.9086687306524e-06,-8.944788441695925e-06,-1.6021671826653514e-06,-4.908926728586704e-05,-4.3859649123071526e-07,3.4385964912274705e-05,-9.029927760581926e-06,0.00023412796697625795,7.25438596491199e-05,-7.961816305471691e-06,-2.4587203302404385e-06,-0.00041753611971105144,-0.0009640608875129087,-8.337203302374169e-05,-8.949948400415126e-06,-7.38648090815603e-06,-0.0004682739938080575,-0.0003334855521155951,0.0002735319917440602,0.00032411248710009777,-5.7796697626424226e-05,5.1163570691429346e-05,0.0007098245614035005,0.0003053586171310584,-0.0007644272445820541,3.243550051598709e-05,0.00040455366357068125
-3.8085655314761425e-05,1.3493292053660608e-05,1.1532507739935244e-05,-1.3013415892675854e-05,-2.735036119711669e-05,1.3219814241483127e-05,-0.00010862745098039759,8.766769865838075e-06,1.4164086687272915e-06,0.0017243859649122718,-0.0006478998968008362,-1.1715686274512511e-05,4.143446852423408e-06,2.0799793601645935e-05,1.7990196078429164e-05,0.0014299432404540659,-0.00036730134158927553,-3.732456140351161e-05,0.0006155933952528281,-3.7822497420045547e-06,0.00019258513931888184,-0.0005189809081527436,-1.8387512899899552e-05,-6.2303921568634e-05,2.685758513927116e-06,-4.006707946340414e-06,3.45975232197461e-06,-3.7226522187825545e-05,1.741486068109789e-06,6.836945304432903e-06,5.3679050567590966e-05,-3.423116615068611e-05,1.6855005159955227e-05,0.0009918343653250684,0.0009918343653250725,0.0009918343653250725,0.0009918343653250725,0.0009918343653250725,0.0009918343653250725,0.0009918343653250725,0.0009918343653250725,0.0009918343653250725,3.310113519089386e-06,2.8405572755389134e-06,-5.8516511867909814e-05,7.174148606810477e-05,-9.723942208465872e-06,-2.9308565531508367e-06,-6.896284829723551e-06,4.8250773993797555e-05,3.2662538699624113e-06,0.00010427502579979093,-2.2807017543886605e-06,8.895768833845413e-06,3.0959752321951806e-06,0.0014285758513931796,2.1816305469553755e-05,2.13003095975192e-05,-4.195046439628945e-05,-7.223942208832435e-08,0.0003692466460268264,0.0010534184726522086,1.4478844169244984e-05,3.124355005155663e-06,1.7017543859647018e-05,4.647316821465076e-05,-5.234778121777526e-06,-1.4473684210561562e-06,2.223942208459456e-06,6.385448916404728e-06,-7.585139318890682e-06,-5.498710010320724e-05,1.1119711042278848e-06,3.0051599587196855e-05,5.211558307529956e-06,0.00023594169246645303,7.634416924664177e-05,3.9009287925672025e-06,6.599587203299801e-06,-0.0005515557275541901,-0.0011211558307533632,-0.00011843653250774577,4.631062951493143e-06,6.243550051597329e-06,-0.00041690402476781373,-0.0003146852425180754,0.0002784623323013359,0.00034744840041279123,-5.69195046439693e-05,5.270381836944456e-05,0.0007592311661506618,0.0003168472652218704,-0.0008211403508772037,-3.2102683178544984e-05,0.0004021465428276482
-4.9290505675957065e-05,1.4943240454075172e-05,9.313725490193471e-06,-7.742518059857852e-06,-2.2541279669767433e-05,1.0572755417954244e-05,-0.00014206914344685583,2.8224974200203668e-05,-3.911248710014494e-06,0.001746292569659435,-0.0006256398348813315,-6.674406604749569e-06,1.6744066047450022e-06,5.5237358101093564e-06,1.4484004127964184e-05,0.0014963828689370361,-0.0003318808049535696,-4.372033023736059e-05,0.0005473400412796632,-5.593395252841225e-06,0.00021301083591330648,-0.000490368937048514,-3.195304437564762e-05,-5.1302889576888746e-05,-1.3041795665638938e-05,8.869969040243555e-06,-1.8867389060894715e-05,-4.7804437564502675e-05,1.726006191948501e-06,5.946852425175314e-06,2.5322497420013964e-05,-0.00011110939112488408,8.152734778119194e-06,0.0010772136222910074,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,0.0010772136222910243,3.6609907120709224e-06,-8.255933952780979e-08,-3.401960784314446e-05,7.19556243549968e-05,-8.183694530446541e-06,-7.009803921570901e-06,-1.006191950467467e-06,-6.102683178535462e-05,5.97523219813623e-06,0.00011000773993807768,1.0655314757461887e-06,9.649122806984663e-07,1.9943240454052633e-06,0.0014864551083591266,1.2608359133124605e-05,1.0975232198138628e-05,-5.6493808049542116e-05,-9.06088751290255e-06,0.00037173890608874433,0.0010671878224974129,1.295149638802593e-05,2.7063983488095564e-06,1.62796697626387e-05,4.038957688338161e-05,-5.417956656559274e-08,-3.679050567597774e-06,6.191950464372147e-07,-4.953560371547157e-07,-1.5505675954625032e-06,-3.7567079463366945e-05,-1.754385964933703e-07,3.067595459235826e-05,3.630030959749647e-06,0.00025834365325076844,7.676212590299091e-05,-1.0178018575855057e-05,-5.825593395254692e-06,-0.000486586687306511,-0.0010665505675954692,-0.00010714654282766457,2.70639834880999e-06,-9.367905056761883e-06,-0.000473882868937057,-0.00034238648090816493,0.00030083333333332614,0.0003603147574819331,-6.125386996904845e-05,5.24509803921493e-05,0.0007820330237358012,0.00033638802889576465,-0.0008215892672858724,1.727296181629461e-05,0.00043702270381835995
-2.89318885448957e-05,1.617389060887156e-05,4.914860681112928e-06,4.643962847866029e-08,6.715686274502523e-06,9.11764705882113e-06,-9.49767801857633e-05,1.1176470588231038e-05,1.4339525283794258e-05,0.0016106656346749123,-0.0006268472652218859,5.763673890604552e-06,3.614551083588142e-06,-2.422858617131575e-05,4.45820433436165e-06,0.001461308049535595,-0.00035959752321982567,-3.561661506708237e-05,0.0005390866873064932,-1.5758513931892534e-05,0.0001721465428276528,-0.0005056811145510926,-1.759545923632911e-05,-8.873323013416359e-05,-6.086171310634714e-06,1.379772961815828e-05,-4.173632610939785e-05,-3.593911248710364e-05,-3.013415892676695e-06,-1.7654798761616505e-05,4.480392156862214e-05,-7.793601651187847e-05,-8.877708978333523e-06,0.0010650644994839899,0.001065064499484008,0.001065064499484008,0.001065064499484008,0.001065064499484008,0.001065064499484008,0.001065064499484008,0.001065064499484008,0.001065064499484008,4.6955624354678635e-07,-1.8937048503657808e-06,-4.404024767802432e-05,6.546439628482429e-05,8.482972136218507e-06,-1.5203818369456928e-05,1.978844169244192e-06,-0.00011233488132095931,2.6597007223936025e-05,8.961558307533164e-05,2.708978328134354e-07,1.4251805985548115e-05,7.327141382834808e-07,0.0013709004127966887,-1.6795665634724427e-06,-6.638286893708226e-06,-3.9530443756456354e-05,-1.0985552115586137e-05,0.00034563209494323406,0.0009437100103199094,1.574045407636438e-05,8.38493292053006e-06,1.3743550051595506e-05,4.4695562435497025e-05,4.2569659442284746e-07,-2.8637770897867003e-06,-4.579463364294848e-06,1.5964912280698722e-05,1.2492260061914076e-05,-6.483230134159438e-05,-2.107843137258685e-06,4.2505159958712915e-05,6.888544891595419e-07,0.0002204669762641857,6.802631578947172e-05,-3.862229102170704e-06,1.076109391124399e-05,-0.00047415118679051786,-0.0010296697626419092,-9.006191950464929e-05,5.75077399380319e-06,4.006707946332174e-06,-0.0005006320949432486,-0.0002985036119711173,0.00026781733746129464,0.00033470330237357583,-6.426212590299792e-05,5.499484004127227e-05,0.0006832327141382787,0.0003080675954592318,-0.0008176367389060996,-1.4275025799802624e-05,0.0003685139318885342
-4.2053663570694065e-05,1.5154798761607717e-05,1.0825593395249935e-05,-2.1929824561423006e-06,-1.6888544891644885e-05,1.1597007223939889e-05,-9.450980392157384e-05,1.250515995871804e-05,3.2533539731640845e-06,0.0016367647058823445,-0.0005958591331269468,-6.9324045407659785e-06,3.31785345717003e-06,-6.2693498452054755e-06,1.1310629514961479e-05,0.0014350851393188768,-0.00031414344685243463,-4.2270381836947545e-05,0.0005568343653250705,-4.182146542829881e-06,0.00018920536635706536,-0.0004656217750258094,-2.5459236326111703e-05,-5.856037151703245e-05,-7.995356037155711e-06,2.8144994840037952e-05,-1.920536635707402e-05,-4.385964912281023e-05,2.8379772961792046e-06,-7.866357069146856e-06,5.1816305469551665e-05,-6.799535603716454e-05,1.2084623323010924e-05,0.0010260113519091748,0.001026011351909189,0.001026011351909189,0.001026011351909189,0.001026011351909189,0.001026011351909189,0.001026011351909189,0.001026011351909189,0.001026011351909189,5.108359133124693e-06,3.2198142414841847e-06,-3.323529411765206e-05,6.556501547987266e-05,2.562951496387785e-05,-2.7270381836963335e-06,-5.727554179569064e-06,-9.166666666667565e-05,8.588751289982828e-06,9.41202270381815e-05,-1.3441692466478576e-06,4.259545923628949e-06,3.1604747162004756e-06,0.001394754901960774,1.2164602683175556e-05,1.204850361196828e-05,-4.2987616099075376e-05,-4.385964912523993e-08,0.0003335939112487055,0.0009978921568627374,1.3493292053660174e-05,1.0531475748191532e-05,1.830753353972885e-05,3.722652218782034e-05,-3.86222910216962e-06,-2.131062951498232e-06,2.75799793601479e-06,2.4432404540724283e-06,2.829205366356802e-05,-4.1429308565537216e-05,9.932920536615507e-07,3.013415892672228e-05,6.630546955621944e-06,0.00023054953560370768,6.670278637770652e-05,1.8188854489138446e-06,1.764705882350637e-06,-0.00045284829721363527,-0.0010376264189886622,-9.575335397317333e-05,9.277605779151477e-06,1.8214654282742038e-06,-0.0004839112487100205,-0.00029662538699691456,0.0002699742002063941,0.0003242647058823477,-5.5250257997940463e-05,4.8841589267279925e-05,0.0007329566563467399,0.0003027708978328124,-0.0008107559339525392,1.8722910216714163e-05,0.0004111609907120634
-2.994324045407868e-05,9.373065015477397e-06,6.388028895766822e-06,-3.1733746130272085e-07,-3.3978328173459374e-06,6.341589267282741e-06,-4.1385448916411976e-05,1.9935500515994324e-05,4.88906088751042e-06,0.0016165067079463302,-0.0006581501547987742,-1.5763673890641441e-06,1.176470588232963e-06,2.5851393188850748e-05,-1.483488132099451e-06,0.0014697626418988547,-0.0003715815273477932,-4.277863777090037e-05,0.0005690454076367315,-1.36480908152878e-06,0.0001685964912280665,-0.0005272987616099173,-1.7910216718268436e-05,-7.675696594427713e-05,-1.0993292053668082e-05,5.727554179537839e-07,-4.674406604747612e-05,-4.223942208462497e-05,-1.2254901960815235e-06,2.231682146542225e-05,9.416408668730088e-05,-5.795149638804231e-05,-7.1904024767832555e-06,0.0010632946336429161,0.00106329463364293,0.00106329463364293,0.00106329463364293,0.00106329463364293,0.00106329463364293,0.00106329463364293,0.00106329463364293,0.00106329463364293,5.0206398348783335e-06,2.105263157891604e-06,-3.998194014448453e-05,6.106811145510259e-05,-8.54231166151024e-06,-2.2858617131098127e-06,5.675954592328485e-07,-0.00013525025799794674,1.7192982456134317e-05,9.536119711042127e-05,3.3513931888520983e-06,1.075077399380407e-05,-6.630546955648398e-07,0.0013807843137254834,-6.627966976267656e-06,-8.2946336429344e-06,-3.820175438596935e-05,-2.6264189886503458e-06,0.00033490712074302816,0.0009480237358101065,6.114551083587173e-06,1.0510835913309959e-05,8.792569659439283e-06,4.233746130030626e-05,1.8266253869938381e-06,-1.5041279669790724e-06,2.515479876159018e-06,8.45717234261795e-06,-4.3163054695588045e-06,-5.641124871001496e-05,2.087203302370607e-06,3.433436532507229e-05,8.831269349842286e-06,0.00021644220846232754,6.98968008255908e-05,-5.417956656374959e-07,7.378740970069532e-06,-0.0004122187822497526,-0.0010538622291021774,-9.030443756450355e-05,1.063983488131773e-05,3.431372549016296e-06,-0.0005228998968008318,-0.0002882997936016615,0.00026272703818369094,0.00032631836945303926,-6.748452012384464e-05,4.8717750257992656e-05,0.0006984855521155768,0.0003015995872032969,-0.0008402063983488266,2.808307533538803e-05,0.00039593395252837237
-4.409184726522392e-05,1.4992260061918094e-05,1.3144994840039214e-05,-9.620743034058007e-06,-2.8281733746136125e-05,1.4901960784312134e-05,-8.856553147575325e-05,1.6646026831782824e-05,1.2995356037149436e-05,0.0016829953560371438,-0.0006451909184726603,-1.3139834881323049e-05,5.8126934984501855e-06,7.907636738903063e-06,1.0970072239419645e-05,0.0014651057791537601,-0.00033178534571724413,-3.167698658410978e-05,0.0005663003095975165,-6.271929824563883e-06,0.00018366357069142959,-0.0004984468524251899,-2.626160990712315e-05,-5.257739938081124e-05,2.5799793597520992e-08,3.135448916408265e-05,1.3614551083587084e-05,-3.436532507740159e-05,2.9102167182646016e-06,-6.932404540766629e-06,6.105521155830469e-05,-7.338751289990772e-05,3.1011351909167664e-06,0.001029969040247665,0.0010299690402476853,0.0010299690402476853,0.0010299690402476853,0.0010299690402476853,0.0010299690402476853,0.0010299690402476853,0.0010299690402476853,0.0010299690402476853,-2.1775025799812293e-06,-1.6331269349866267e-06,-5.402992776058161e-05,6.628998968007766e-05,2.098813209494045e-05,-4.871001031993326e-06,2.3245614035067447e-06,9.149638802888587e-05,7.352941176403706e-07,9.745098039215419e-05,-3.1346749226018704e-06,1.8748710010317972e-05,4.785861713104615e-06,0.0014085448916408587,7.969556243548215e-06,5.116099071205988e-06,-4.26264189886537e-05,-3.0572755417984654e-06,0.0003372007223942158,0.0010630598555211495,1.2371001031988684e-05,1.159184726521917e-05,1.7007223942206665e-05,4.356037151702547e-05,2.579979360055676e-08,-8.565531475774723e-07,-3.8957688338714207e-07,1.7216202270379285e-05,2.9029927760575473e-05,-4.8232714138291086e-05,-1.1145510835932314e-06,2.5735294117641954e-05,5.634674922598082e-06,0.00022296955624354466,7.145768833849062e-05,-1.2641898864825755e-06,3.2997936016485995e-06,-0.00046191176470589384,-0.0010504076367389157,-9.639060887513349e-05,9.6955624354978e-06,6.217750257980076e-07,-0.0003537667698658518,-0.0003511971104231274,0.0002603044375644949,0.00031898348813209,-4.063467492260511e-05,4.72368421052553e-05,0.0007878379772961706,0.0002931166150670762,-0.0007490841073271529,3.68292053663467e-05,0.0004507533539731571
